"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @bakerlarry84: @Mtakam1939 @JoeBiden THIS IS IN PART WHY I GOT BEHIND JOE IN THE FIRST PLACE, TRUMP FEARS BIDEN SO MUCH HIS TRAITOROUS A…",FALSE,0,NA,2020-03-07 12:36:04,FALSE,NA,"1236269381895610370",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","cracker9100",3,TRUE,FALSE,NA,NA
"@JoeBiden Bernie: States verified voting records.
Biden: \"I'm being attacked!\"",FALSE,0,"JoeBiden",2020-03-07 12:36:03,FALSE,"1235733748563533824","1236269381530853377","939091","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NajuaSaad",0,FALSE,FALSE,NA,NA
"@shaunking @JoeBiden @BernieSanders So will a socialist \"Democrat\" 

Why do you think @realDonaldTrump wants… https://t.co/TobnT56Tb0",FALSE,0,"shaunking",2020-03-07 12:36:03,TRUE,"1235939900274413569","1236269380536852482","755113","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","YANGS1K",0,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:36:03,FALSE,NA,"1236269379429584899",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GisellaGsba",10050,TRUE,FALSE,NA,NA
"RT @TDPattillo: A younger @JoeBiden warning us of the @GOP plan to balloon the national debt and then destroy the social safety net. They a…",FALSE,0,NA,2020-03-07 12:36:03,FALSE,NA,"1236269377957191680",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Stefny1Young",1702,TRUE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:36:02,FALSE,NA,"1236269377324023809",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TXCobrak",10050,TRUE,FALSE,NA,NA
"@JoeBiden Does anyone on the left actually understand economics, at all?

Or is it just that they don't care?

Or t… https://t.co/9ALNCZQ3qw",FALSE,1,"voice_hard",2020-03-07 12:36:01,TRUE,"1236268918156619776","1236269372995284993","1121060461909176321","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","voice_hard",0,FALSE,FALSE,NA,NA
"RT @webperez: #Biden2020 vs #Bernie2020 #SmackDown. And no, don’t #LetTulsiDebate. https://t.co/kPdCq6p7xy",FALSE,0,NA,2020-03-07 12:36:01,FALSE,NA,"1236269372525576192",NA,"<a href=\"http://Elder-AbuseCa.com\" rel=\"nofollow\">Elder Services Daily</a>","ElderService",1,TRUE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:36:01,FALSE,NA,"1236269369946247168",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","buzz_liteyr",10050,TRUE,FALSE,NA,NA
"RT @JordanUhl: After weeks of Bernie Sanders supporters being hit over the head with questions of voting blue no matter who, a @JoeBiden de…",FALSE,0,NA,2020-03-07 12:36:01,FALSE,NA,"1236269369753296898",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AngelaStrain5",4559,TRUE,FALSE,NA,NA
"RT @PalmerReport: @BernieSanders @JoeBiden @ninaturner When are you going to apologize for foisting a nincompoop like Nina Turner on us?",FALSE,0,NA,2020-03-07 12:36:01,FALSE,NA,"1236269369023295488",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1x10e6",57,TRUE,FALSE,NA,NA
"RT @RonWechsler: @ChrisMurphyCT My suggestion for @JoeBiden https://t.co/rNdSeOYGwy",FALSE,0,NA,2020-03-07 12:36:00,FALSE,NA,"1236269366779326465",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","longviewsky",117,TRUE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders You can have your own debate on FOX NEWS. You seem to be most comfortable there.  Buh bye Tulsi.",FALSE,0,"TulsiGabbard",2020-03-07 12:36:00,FALSE,"1236135133398200322","1236269366649524224","26637348","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mountainmanCHQ",0,FALSE,FALSE,NA,NA
"@mattgaetz @JoeBiden Yes!! Return to Sender!! Too costly to keep!!",FALSE,0,"mattgaetz",2020-03-07 12:35:59,FALSE,"1235664715591774208","1236269364715847685","58579942","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DennisC59461921",0,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:35:59,FALSE,NA,"1236269364673949696",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mikehil47588407",10050,TRUE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders I'm not a Democrat. But I know a raw deal when I see one. In my opinion, you… https://t.co/ygzSedOIrk",FALSE,0,"TulsiGabbard",2020-03-07 12:35:58,TRUE,"1236135133398200322","1236269359221350401","26637348","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bobfromLJ",0,FALSE,FALSE,NA,NA
"RT @BernieSanders: .@JoeBiden must accept responsibility for his surrogate telling our campaign co-chair Senator @NinaTurner that she doesn…",FALSE,0,NA,2020-03-07 12:35:58,FALSE,NA,"1236269358520905728",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","TheRealTruth010",20273,TRUE,FALSE,NA,NA
"RT @StillADog: @BernieSanders @JoeBiden @ninaturner Get off of my lawn",FALSE,0,NA,2020-03-07 12:35:57,FALSE,NA,"1236269354905489409",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","StillADog",1,TRUE,FALSE,NA,NA
"RT @JordanUhl: After weeks of Bernie Sanders supporters being hit over the head with questions of voting blue no matter who, a @JoeBiden de…",FALSE,0,NA,2020-03-07 12:35:57,FALSE,NA,"1236269354200817664",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","michellewu2021",4559,TRUE,FALSE,NA,NA
"RT @RJsMadre: @TulsiGabbard @JoeBiden @BernieSanders Thank you Tulsi for reminding them about the importance of integrity!!!
#StandWithTuls…",FALSE,0,NA,2020-03-07 12:35:54,FALSE,NA,"1236269343337517057",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RackCitySgtMac",2,TRUE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:35:54,FALSE,NA,"1236269342779674625",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NathanM70",10050,TRUE,FALSE,NA,NA
"RT @HeatherGautney: NOTE: @BernieSanders has been a champion of Social Security and Medicare for decades, and has voted against every job-k…",FALSE,0,NA,2020-03-07 12:35:54,FALSE,NA,"1236269342674898944",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","sserraguard",80,TRUE,FALSE,NA,NA
"RT @LegionBobo: Yes, @JoeBiden, his campaign aides, friends, &amp; supporters should all respond with this whenever the issue of Hunter is rais…",FALSE,0,NA,2020-03-07 12:35:54,FALSE,NA,"1236269342171463680",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mikemannion5",14,TRUE,FALSE,NA,NA
"@BernieSanders @JoeBiden @ninaturner Bernie, time to end your campaign &amp; maybe write a book about your 1960’s “revo… https://t.co/IHqGfr2Aog",FALSE,0,"BernieSanders",2020-03-07 12:35:54,TRUE,"1236027606811754496","1236269339877216256","216776631","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SpartanPic70",0,FALSE,FALSE,NA,NA
"RT @ICEINTERN: @brycetache @JoeBiden Here is my position... https://t.co/liVVkRPVFs",FALSE,0,NA,2020-03-07 12:35:53,FALSE,NA,"1236269338966913030",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bonita_jay1",5,TRUE,FALSE,NA,NA
"@bobclendenin @mattgaetz @JoeBiden I wonder who keeps a count of insults hurled. What happens to Republicans who do… https://t.co/rvOoyS6Uhm",FALSE,0,"bobclendenin",2020-03-07 12:35:53,TRUE,"1236145324944547840","1236269338669264897","104309271","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","KevinKrooss",0,FALSE,FALSE,NA,NA
"RT @AndyOstroy: Dear @JoeBiden: this should be your patented answer whenever #Trump or anyone else brings up Hunter: \"The conspiracies and…",FALSE,0,NA,2020-03-07 12:35:53,FALSE,NA,"1236269338610589698",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","stansburyj",5203,TRUE,FALSE,NA,NA
"@JoeBiden is a #Republican 
He has been trying to cut #SocialSecurity for 40 years.
He was against #WomensHealth fo… https://t.co/OnrX8BJjhR",FALSE,0,"JoeBiden",2020-03-07 12:35:53,TRUE,NA,"1236269338275065857","939091","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","foolm1ns",0,FALSE,FALSE,NA,NA
"RT @robvato: The idea that racist warmonger @JoeBiden's &amp; @BernieSanders are \"close on the issues\" is propaganda. https://t.co/fmbVK2vegF",FALSE,0,NA,2020-03-07 12:35:53,FALSE,NA,"1236269337138343941",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DeweyBueno",2,TRUE,FALSE,NA,NA
"RT @USERMAYNE: @KittyJellyPizza @jarettscapo @JayRants4Bernie @WillMayRT @JoeBiden I’m Black. I ain’t selling out and holding my nose to vo…",FALSE,0,NA,2020-03-07 12:35:53,FALSE,NA,"1236269336823816193",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JayRants4Bernie",1,TRUE,FALSE,NA,NA
"RT @AdaraScarlet: A lot of this is worse than I thought. #BidenHasDementia #Biden2020 #bidendementia #JoeBidenHasDementia #JoeBiden #JoeMen…",FALSE,0,NA,2020-03-07 12:35:52,FALSE,NA,"1236269334177120257",NA,"<a href=\"http://Elder-AbuseCa.com\" rel=\"nofollow\">Elder Services Daily</a>","ElderService",1,TRUE,FALSE,NA,NA
"RT @DogginTrump: @BernieSanders @JoeBiden @ninaturner Seriously, Dude? He comes to your aid 5 minutes earlier with this tweet below &amp; then…",FALSE,0,NA,2020-03-07 12:35:52,FALSE,NA,"1236269333606588417",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yesprotest",523,TRUE,FALSE,NA,NA
"RT @Rosie: Barbra Streisand on Why Trump Must Be Defeated in 2020 (Column) – Variety #Biden2020  https://t.co/G3kq55eAxn",FALSE,0,NA,2020-03-07 12:35:52,FALSE,NA,"1236269333510115329",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sddphoto",292,TRUE,FALSE,NA,NA
"RT @HeatherGautney: .@ToniVP told @ewarren that Bernie has done nothing for women, but @JoeBiden has. TRUTH: As Biden terrorized Anita Hill…",FALSE,0,NA,2020-03-07 12:35:52,FALSE,NA,"1236269333472559109",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BonezOslo",127,TRUE,FALSE,NA,NA
"RT @Selena_Adera: Bernie cancelled Selma
Bernie cancelled Mississippi
Bernie cancelled Missouri.

But Bernie is going on Donald Trump's pro…",FALSE,0,NA,2020-03-07 12:35:52,FALSE,NA,"1236269332189020162",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PMIA7",60,TRUE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders Also should probably commit to doing their job. Have you really missed over… https://t.co/z2IQttHz8c",FALSE,1,"TulsiGabbard",2020-03-07 12:35:52,TRUE,"1236135133398200322","1236269332176482305","26637348","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Teddifish",1,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:35:51,FALSE,NA,"1236269330133811200",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","kpsmith46",10050,TRUE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders Time to show grace tulsi. You didn’t get the votes. So share them with someone who can.",FALSE,0,"TulsiGabbard",2020-03-07 12:35:51,FALSE,"1236135133398200322","1236269327969669120","26637348","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","irishsamom",0,FALSE,FALSE,NA,NA
"@TulsiGabbard @JoeBiden @BernieSanders Putin’s bitch say what?",FALSE,0,"TulsiGabbard",2020-03-07 12:35:51,FALSE,"1236135133398200322","1236269327378264065","26637348","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","KooistSteve",0,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:35:49,FALSE,NA,"1236269322672242688",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","luke_stecki",10050,TRUE,FALSE,NA,NA
"@AOC You’re using one person’s position and calling it “Biden’s camp”. That’s irresponsible @RepAOC. You can easily… https://t.co/zHZ8Tseb2C",FALSE,0,"AOC",2020-03-07 12:35:49,TRUE,"1236134458471915520","1236269321921474560","138203134","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BWilsonLocal30",0,FALSE,FALSE,NA,NA
"Hey, know what makes me not vote for @JoeBiden if he gets the nomination? Shit like this. Pass it on. https://t.co/jyJW54pNWG",FALSE,0,NA,2020-03-07 12:35:49,FALSE,NA,"1236269321401372672",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shuopeskoeyang",0,FALSE,FALSE,NA,NA
"RT @johncardillo: Reminder: @JoeBiden had to drop out of the 1988 presidential race over proven allegations of plagiarism and exaggerating…",FALSE,0,NA,2020-03-07 12:35:49,FALSE,NA,"1236269320579108864",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BarbraFCraig1",1158,TRUE,FALSE,NA,NA
"RT @HKrassenstein: It's disgusting what the GOP is doing to 
@JoeBiden . He has tragically lost a wife, a daughter &amp; a son and now the GOP…",FALSE,0,NA,2020-03-07 12:35:49,FALSE,NA,"1236269320302473222",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bamagirl35950",1554,TRUE,FALSE,NA,NA
"@TulsiGabbard @SaraCarterDC @JoeBiden @BernieSanders Agree.",FALSE,0,"TulsiGabbard",2020-03-07 12:35:49,FALSE,"1236135133398200322","1236269319740219392","26637348","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","hunt_jk",0,FALSE,FALSE,NA,NA
"@joebiden the truth. Black voters are overwhelmingly with you. You need progressives. Warren is the only one who ca… https://t.co/oTpHnDqhue",FALSE,0,"JoeBiden",2020-03-07 12:35:48,TRUE,NA,"1236269318175961091","939091","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Rebecca19839844",0,FALSE,FALSE,NA,NA
"Ok #TeamPeteForJoe. Let’s do this. Join me and Micah and our glorious Pete family in Chicago, Friday, March 13, 10a… https://t.co/B0SdZdbNaN",FALSE,3,NA,2020-03-07 12:35:48,TRUE,NA,"1236269317622284290",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MarkIshaug",2,FALSE,FALSE,NA,NA
"@BernieSanders @JoeBiden @ninaturner Bernie Sanders must accept the responsibility for guaranteeing #dirtydonnie's… https://t.co/TXyPU5gU7X",FALSE,0,"BernieSanders",2020-03-07 12:35:48,TRUE,"1236027606811754496","1236269317504872450","216776631","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SilverFoxReturn",0,FALSE,FALSE,NA,NA
"@adlver @LindseyGraham @MittRomney @SpeakerPelosi @JoeBiden @POTUS @realDonaldTrump @TheJusticeDept @SenateGOP… https://t.co/6m62xKfb6y",FALSE,1,"adlver",2020-03-07 12:35:47,TRUE,"1236268831238225920","1236269313868398592","533274817","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NoBullFitness1",0,FALSE,FALSE,NA,NA
"RT @WillMayRT: @KittyJellyPizza @USERMAYNE @jarettscapo @JayRants4Bernie @JoeBiden Congratulations, you voted for a segregationist. It's ti…",FALSE,0,NA,2020-03-07 12:35:47,FALSE,NA,"1236269313750859776",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JayRants4Bernie",1,TRUE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:35:47,FALSE,NA,"1236269313000181761",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rwellford",10050,TRUE,FALSE,NA,NA
"RT @1967Kelleher: #SoSickOf poverty and war which exists only because the establishment is able to divide the American people leaving it to…",FALSE,0,NA,2020-03-07 12:35:47,FALSE,NA,"1236269312702328832",NA,"<a href=\"http://Elder-AbuseCa.com\" rel=\"nofollow\">Elder Services Daily</a>","ElderService",1,TRUE,FALSE,NA,NA
"RT @MichaelEMann: We've got to go much further than Paris now to stave off dangerous climate change. And the U.S. needs to reassert its glo…",FALSE,0,NA,2020-03-07 12:35:47,FALSE,NA,"1236269312396197888",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","benking01",187,TRUE,FALSE,NA,NA
"RT @BuzzFreeman: @HKrassenstein @JoeBiden I’m Australian...it’s not Russians, people are bewildered.

So here’s one more for truth...

#Let…",FALSE,0,NA,2020-03-07 12:35:47,FALSE,NA,"1236269312169652225",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IfYouWriteHimIn",1,TRUE,FALSE,NA,NA
"@amyklobuchar You are a class act. Hope you are picked for VP @JoeBiden",FALSE,0,"amyklobuchar",2020-03-07 12:35:47,FALSE,"1236046533243658242","1236269310936600576","33537967","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lili2thegee",0,FALSE,FALSE,NA,NA
"RT @bakerlarry84: @Mtakam1939 @JoeBiden THIS IS IN PART WHY I GOT BEHIND JOE IN THE FIRST PLACE, TRUMP FEARS BIDEN SO MUCH HIS TRAITOROUS A…",FALSE,0,NA,2020-03-07 12:35:47,FALSE,NA,"1236269310361952256",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","01mb2",3,TRUE,FALSE,NA,NA
"RT @People4Bernie: \"Two years after Roe v Wade was decided, Senator Biden said I quote, \"I don't like the Supreme Court Decision on abortio…",FALSE,0,NA,2020-03-07 12:35:46,FALSE,NA,"1236269309372043264",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GGSlingshot",1125,TRUE,FALSE,NA,NA
"@RonWechsler @ChrisMurphyCT @JoeBiden great idea!",FALSE,1,"RonWechsler",2020-03-07 12:35:46,FALSE,"1236087312599130112","1236269309267185666","18943782","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","TomsBoomer",0,FALSE,FALSE,NA,NA
"@ChrisDJackson @JoeBiden @BernieSanders Sanders had a heart attack in October. He doesn’t look good, his breath is… https://t.co/dsnCrUhefc",FALSE,0,"ChrisDJackson",2020-03-07 12:35:46,TRUE,"1236101510494408704","1236269308709408770","20640982","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Redi2shop",0,FALSE,FALSE,NA,NA
"@BenderBRodrig15 @Thestrawpup @HillBeverlyhill @JoeBiden Where, when?",FALSE,0,"BenderBRodrig15",2020-03-07 12:35:46,FALSE,"1236083230786412546","1236269308336054272","1194108387346264065","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","nkokesh",0,FALSE,FALSE,NA,NA
"RT @People4Bernie: \"Two years after Roe v Wade was decided, Senator Biden said I quote, \"I don't like the Supreme Court Decision on abortio…",FALSE,0,NA,2020-03-07 12:35:46,FALSE,NA,"1236269307157524481",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AtxGamecock",1125,TRUE,FALSE,NA,NA
"@Peacedividend1 @BernieSanders @JoeBiden Bernie and the progressive movement completely lost my support at this poi… https://t.co/E8aPlfqx1E",FALSE,0,"Peacedividend1",2020-03-07 12:35:46,TRUE,"1235936487889305601","1236269306507407360","1221649071410118662","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BustTheNotes",1,FALSE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:35:45,FALSE,NA,"1236269302677987328",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Chino780",10050,TRUE,FALSE,NA,NA
"RT @HeatherGautney: .@ToniVP told @ewarren that Bernie has done nothing for women, but @JoeBiden has. TRUTH: As Biden terrorized Anita Hill…",FALSE,0,NA,2020-03-07 12:35:45,FALSE,NA,"1236269302451523585",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jesseraub",127,TRUE,FALSE,NA,NA
"@hmbSe7eN @Shuam69 @RevolutionGram1 @DogginTrump @BernieSanders @JoeBiden @ninaturner Nope. Just someone who knows… https://t.co/C5UsiLCGlY",FALSE,0,"hmbSe7eN",2020-03-07 12:35:45,TRUE,"1236168382572978177","1236269302019317760","48176263","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","ukannotwin",0,FALSE,FALSE,NA,NA
"@AndrewYangFanP1 @TulsiGabbard @JoeBiden @BernieSanders Absolutely under no circumstances!!",FALSE,0,"AndrewYangFanP1",2020-03-07 12:35:45,FALSE,"1236135752485896192","1236269301901877248","1100815082475474946","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","steventifft",0,FALSE,FALSE,NA,NA
"RT @JordanUhl: After weeks of Bernie Sanders supporters being hit over the head with questions of voting blue no matter who, a @JoeBiden de…",FALSE,0,NA,2020-03-07 12:35:44,FALSE,NA,"1236269301386141696",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UnderGroundKnox",4559,TRUE,FALSE,NA,NA
"RT @ananavarro: I’m gonna say it. If u wanna yell “identity politics”, I don’t give a damn: I’d love to see a black woman run w/@JoeBiden.…",FALSE,0,NA,2020-03-07 12:35:44,FALSE,NA,"1236269300165607424",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fredmays44gmai1",4996,TRUE,FALSE,NA,NA
"RT @sparky347v: @TulsiGabbard @JoeBiden @BernieSanders Lewis and Clark couldn't find you a path to the nomination.",FALSE,0,NA,2020-03-07 12:35:43,FALSE,NA,"1236269297414148096",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DonnaSh28389649",3,TRUE,FALSE,NA,NA
"RT @JoeBiden: This is a big moment for our campaign — and we could use your help to keep our momentum going. Chip in $5 to help us build th…",FALSE,0,NA,2020-03-07 12:35:43,FALSE,NA,"1236269297393119232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","makyosunim",2689,TRUE,FALSE,NA,NA
"RT @Analisa_Swan: Joe Biden has spent his entire career supporting and promoting women’s rights. That's why I joined Women For Biden. Join…",FALSE,0,NA,2020-03-07 12:35:43,FALSE,NA,"1236269295883124736",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","AgitatorsNeeded",57,TRUE,FALSE,NA,NA
"RT @TulsiGabbard: .@JoeBiden @BernieSanders I’m sure you would agree that our Democratic nominee should be a person who will stand up for w…",FALSE,0,NA,2020-03-07 12:35:43,FALSE,NA,"1236269295673511937",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bdubthe31",10050,TRUE,FALSE,NA,NA
"@BernieSanders @JoeBiden @ninaturner How about you focus on Trump bro - this isn't junior high school",FALSE,0,"BernieSanders",2020-03-07 12:35:43,FALSE,"1236027606811754496","1236269294771507201","216776631","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","pdizzle",0,FALSE,FALSE,NA,NA
"@b_b_baconator @TulsiGabbard @JoeBiden @BernieSanders Whu not? Diversity matters",FALSE,0,"b_b_baconator",2020-03-07 12:35:43,FALSE,"1236169888344895489","1236269294020956160","17427513","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rblay1981",0,FALSE,FALSE,NA,NA
"RT @aquaponicdave: @aaronjmate @JoeBiden Bernie should have come out with ads like this a LONG time ago (and stronger).

He's naive in thin…",FALSE,0,NA,2020-03-07 12:35:42,FALSE,NA,"1236269292808744962",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","muntel",2,TRUE,FALSE,NA,NA
"@proviewsusa @JoeBiden Yes folks there is the real Joe and the media Joe!",FALSE,0,"proviewsusa",2020-03-07 12:35:42,FALSE,"1236109964512505858","1236269291223289860","3050271631","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","GlasstetterMark",0,FALSE,FALSE,NA,NA
"RT @davidmweissman: What made the ultimate deciding factor that no one can deny, Trump is terrified of @JoeBiden and the proof is his impea…",FALSE,0,NA,2020-03-07 12:35:41,FALSE,NA,"1236269289281179648",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","vets_againstGOP",339,TRUE,FALSE,NA,NA
"RT @johncardillo: Reminder: @JoeBiden had to drop out of the 1988 presidential race over proven allegations of plagiarism and exaggerating…",FALSE,0,NA,2020-03-07 12:35:41,FALSE,NA,"1236269287406555136",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Orwellflux",1158,TRUE,FALSE,NA,NA
