"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @joncoopertweets: South Carolina Democrats: Remember that Republicans want Bernie Sanders to win. Don’t be like Republicans. 
#Biden2020",FALSE,0,NA,2020-02-29 14:45:53,FALSE,NA,"1233765337058902016",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JiCmanning",520,TRUE,FALSE,NA,NA
"@CRRJA5 @BmoreGreenLLC @JoeBiden @KamalaHarris This is so embarrassing for the United States!! The World is laughin… https://t.co/AaoKzsLEq1",FALSE,0,"CRRJA5",2020-02-29 14:45:53,TRUE,"1233761090762412034","1233765336782163969","4165642155","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LilyJoy65293613",0,FALSE,FALSE,NA,NA
"RT @joncoopertweets: South Carolina Democrats: Remember that Republicans want Bernie Sanders to win. Don’t be like Republicans. 
#Biden2020",FALSE,0,NA,2020-02-29 14:45:51,FALSE,NA,"1233765328640933888",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Vickyisgrateful",520,TRUE,FALSE,NA,NA
"#YangGang 2 things this morning
1st. I'm trying to follow everyone back but Twitter is only allowing me 2 follows p… https://t.co/nO3ioHgjIh",FALSE,4,NA,2020-02-29 14:45:49,TRUE,NA,"1233765323360362499",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NikkiWoynowski",3,FALSE,FALSE,NA,NA
"RT @silver_fox9: North Carolina Joe? <U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923>
Hey @DrBiden please have your hubs 
@JoeBiden medically looked at.
He’s totally confused where…",FALSE,0,NA,2020-02-29 14:45:49,FALSE,NA,"1233765322886434816",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","petluvers4Trump",32,TRUE,FALSE,NA,NA
"RT @timkaine: America is afflicted by a President who delights in division, cruelty, lies, and chaos. We deserve better in the Oval Office.…",FALSE,0,NA,2020-02-29 14:45:49,FALSE,NA,"1233765321758171136",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mlwilliams55",7643,TRUE,FALSE,NA,NA
"@SCekuta vis king https://t.co/8If8wAYsCE",FALSE,2,"SCekuta",2020-02-29 14:45:48,FALSE,NA,"1233765317714812930","1035186760182059010","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","liv_rogal",0,FALSE,FALSE,NA,NA
"Time to back a leader

@JoeBiden is the one. 

For all the reasons logical.",FALSE,0,NA,2020-02-29 14:45:48,FALSE,NA,"1233765316221472772",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","is_dial",0,FALSE,FALSE,NA,NA
"RT @JJohnsonLaw: I don’t know. I’m feeling optimistic about @JoeBiden. It feels good to be positive about something.",FALSE,0,NA,2020-02-29 14:45:47,FALSE,NA,"1233765312543150088",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Edmund_BT",9,TRUE,FALSE,NA,NA
"RT @giizhigokwe01: @RinnSean @PaulSorrentino3 @JoeBiden Lolol @ votebluenomatterwho
#BernieOrBurnItDown
#DracarysDNC
#DNCRIOTS
#YELLOWVESTS",FALSE,0,NA,2020-02-29 14:45:47,FALSE,NA,"1233765311230464001",NA,"<a href=\"https://twitter.com/ForceCollectiv\" rel=\"nofollow\">Retwitteuse</a>","DuPouvoirDachat",1,TRUE,FALSE,NA,NA
"RT @joncoopertweets: South Carolina Democrats: Remember that Republicans want Bernie Sanders to win. Don’t be like Republicans. 
#Biden2020",FALSE,0,NA,2020-02-29 14:45:47,FALSE,NA,"1233765310844620800",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","426hemichick",520,TRUE,FALSE,NA,NA
"RT @D_jeneration: what is it with Berners attacking grieving fathers? first you go after @fred_guttenberg and now @JoeBiden ,this is beyond…",FALSE,0,NA,2020-02-29 14:45:46,FALSE,NA,"1233765310655799297",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mmoozic",86,TRUE,FALSE,NA,NA
"RT @D_jeneration: Hang in there Dems

because tonight @JoeBiden resets this whole freaking race by winning South Carolina and using  that w…",FALSE,0,NA,2020-02-29 14:45:46,FALSE,NA,"1233765309745487873",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Angel2daMax",114,TRUE,FALSE,NA,NA
"RT @ChazBono: A sincerely touching moment from @JoeBiden. He’s never been my top choice, but if he wins in SC, I’ll likely vote for him. It…",FALSE,0,NA,2020-02-29 14:45:46,FALSE,NA,"1233765308747390978",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JamieLund11",1307,TRUE,FALSE,NA,NA
"Bernie Sander’s I’m against millionaires until I was a millionaire. Bernie Sanders all children should have food on… https://t.co/08Rua1aD5A",FALSE,1,NA,2020-02-29 14:45:46,TRUE,NA,"1233765307761790978",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","theresapelegano",0,FALSE,FALSE,NA,NA
"Do you get that @JoeBiden is lying to you and will tell any lie to get your vote? https://t.co/VUVf0J2w0r",FALSE,13,NA,2020-02-29 14:45:45,FALSE,NA,"1233765304041443328",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Scepticdust",5,FALSE,FALSE,NA,NA
"RT @fred_guttenberg: \"The President of the US calling this a hoax, even for him that's hard to believe.  It's bizarre. Let's be level heade…",FALSE,0,NA,2020-02-29 14:45:44,FALSE,NA,"1233765302359527424",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lol_rukidnme",742,TRUE,FALSE,NA,NA
"@DWilloughy @D_jeneration @joncoopertweets @JoeBiden Bernie is the only one headed to the negotiation table with st… https://t.co/Pe2AWVo4w9",FALSE,0,"DWilloughy",2020-02-29 14:45:42,TRUE,"1233764934225408001","1233765293220126720","4893086944","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NicholaSickalus",0,FALSE,FALSE,NA,NA
"RT @D_jeneration: what is it with Berners attacking grieving fathers? first you go after @fred_guttenberg and now @JoeBiden ,this is beyond…",FALSE,0,NA,2020-02-29 14:45:42,FALSE,NA,"1233765292800692235",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dan_nieto44",86,TRUE,FALSE,NA,NA
"RT @JoeBiden: We are in a battle for the soul of this nation — and Donald Trump is poison to our soul. We have to get him out of the White…",FALSE,0,NA,2020-02-29 14:45:42,FALSE,NA,"1233765292649730048",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","fwdcrocblu",4110,TRUE,FALSE,NA,NA
"RT @D_jeneration: what is it with Berners attacking grieving fathers? first you go after @fred_guttenberg and now @JoeBiden ,this is beyond…",FALSE,0,NA,2020-02-29 14:45:42,FALSE,NA,"1233765289910775808",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mcassara143",86,TRUE,FALSE,NA,NA
"RT @michael52006: Oh look @timkaine the dumbass from Virginia endorses the mentally challenged @JoeBiden   Both loser. Both have done nothi…",FALSE,0,NA,2020-02-29 14:45:41,FALSE,NA,"1233765286114975745",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RightAsRain7",127,TRUE,FALSE,NA,NA
"@silver_fox9 @JenPal4U @DrBiden @JoeBiden Early Stages Of Alzheimer’s? I’Am Not Kidding!<U+0001F1FA><U+0001F1F8>",FALSE,0,"silver_fox9",2020-02-29 14:45:40,FALSE,"1233762245898907648","1233765282801315840","2934785467","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oldfiremancraig",0,FALSE,FALSE,NA,NA
"@janet69072499 @MalcolmNance @MikeBloomberg @BernieSanders @JoeBiden Yeah Bloomberg certainly is helping Sanders, b… https://t.co/Y4GqX3PQB8",FALSE,0,"janet69072499",2020-02-29 14:45:39,TRUE,"1233764124364070912","1233765278594609154","1187963962232594434","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Squawkatoo2",0,FALSE,FALSE,NA,NA
"RT @IfNotNowOrg: BREAKING: @JoeBiden has chosen to join @MikeBloomberg as the only Democratic candidates who will speak to @AIPAC.

This is…",FALSE,0,NA,2020-02-29 14:45:39,FALSE,NA,"1233765277671841794",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TwitsSweetTweet",199,TRUE,FALSE,NA,NA
"RT @THeinrich22: Hey @JoeBiden, have a listen to what the black community is saying about our economy<U+0001F631>

We thought you said you have their…",FALSE,0,NA,2020-02-29 14:45:38,FALSE,NA,"1233765276858101761",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","bob3836190",1315,TRUE,FALSE,NA,NA
"RT @djrothkopf: If @ewarren had gotten the coddling treatment and not so subtle support from the media that @joebiden has, she'd be the Dem…",FALSE,0,NA,2020-02-29 14:45:38,FALSE,NA,"1233765276199587840",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","FaganKara",45,TRUE,FALSE,NA,NA
"RT @jules1327: South Carolina - you've got this!! You hold a great deal of fate in your hands, and we believe in you to do the right thing.…",FALSE,0,NA,2020-02-29 14:45:38,FALSE,NA,"1233765276056842247",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rzstelling",35,TRUE,FALSE,NA,NA
"RT @BearUKnow: <U+0001F602><U+0001F923><U+0001F602><U+0001F923>

Old creepy @JoeBiden talking shit again.

Sound on<U+0001F50A> https://t.co/ntjpkgXpjZ",FALSE,0,NA,2020-02-29 14:45:37,FALSE,NA,"1233765272546402306",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Lordshahram007",42,TRUE,FALSE,NA,NA
"RT @BradBeauregardJ: Russia wants Bernie

trump wants Bernie

The GOP wants Bernie

I’m voting for @JoeBiden 

<U+0001F595> Russia

<U+0001F595> trump

<U+0001F595>The GOP…",FALSE,0,NA,2020-02-29 14:45:37,FALSE,NA,"1233765271678128130",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pjk9478",92,TRUE,FALSE,NA,NA
"RT @BerniesBack2020: REMINDER: @JoeBiden has repeatedly tried to cut Social Security.

Please #SouthCarolina, don't vote for the man who wi…",FALSE,0,NA,2020-02-29 14:45:35,FALSE,NA,"1233765260563230720",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BerniesBack2020",220,TRUE,FALSE,NA,NA
"@PEGuru1 @fred_guttenberg @JoeBiden Those are OLD stop <U+0001F6D1> please you’re embarrassing yourself",FALSE,0,"PEGuru1",2020-02-29 14:45:35,FALSE,"1233764865187041280","1233765260496113666","1168850146928599040","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BozziiieTTV",0,FALSE,FALSE,NA,NA
"RT @DearAuntCrabby: @JoeBiden wants to fix and expand the Affordable Care Act and take on Big Pharma lowering prescription drug costs.

Ber…",FALSE,0,NA,2020-02-29 14:45:34,FALSE,NA,"1233765259980095488",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","CarlsbadDreamin",151,TRUE,FALSE,NA,NA
"RT @Patta47cake: @Biden_Train @rmiskimens @KHiveQueenB @JoeBiden This is Consigliere Barr’s 2nd rodeo. @SenateDems knew, &amp; rejected him. Th…",FALSE,0,NA,2020-02-29 14:45:34,FALSE,NA,"1233765259976093696",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aSexyPineapple",6,TRUE,FALSE,NA,NA
"RT @shossy2: It's #SCprimary2020 day!!
$$'s spent on TV ads/days in SC:
@TomSteyer 18.9m/25
@PeteButtigieg 2.5m/26
@JoeBiden 887k/23
@Berni…",FALSE,0,NA,2020-02-29 14:45:34,FALSE,NA,"1233765259154001922",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","small1ldy1",3,TRUE,FALSE,NA,NA
"Someone needs to care enough about #JoeBiden to end his embarrassing campaign of public humiliation! https://t.co/qGIItyfUEo",FALSE,0,NA,2020-02-29 14:45:34,FALSE,NA,"1233765258998820865",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FedUpwDemsLIES",0,FALSE,FALSE,NA,NA
"RT @dEMMAcratic: When you make decisions about the POTUS, remember the SCOTUS hangs in the balance. Four more years of conservative rule wo…",FALSE,0,NA,2020-02-29 14:45:34,FALSE,NA,"1233765256624824321",NA,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","shossy2",19,TRUE,FALSE,NA,NA
"@JoeBiden Go Joe!!!!!!! Today’s your day!!!",FALSE,1,"JoeBiden",2020-02-29 14:45:33,FALSE,"1233757564992540673","1233765254913499138","939091","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Renabo3",0,FALSE,FALSE,NA,NA
"RT @MAGA_G3M: @ConservaMomUSA @Chicago1Ray @JoeBiden @POTUS @realDonaldTrump That's okay he's only running for US Senate <U+0001F601>",FALSE,0,NA,2020-02-29 14:45:32,FALSE,NA,"1233765251235172355",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Charlot08235195",2,TRUE,FALSE,NA,NA
"RT @Biden_Train: #BREAKING VIDEO 

@JoeBiden calling out AG Barr for his corruption in 1991 confirmation hearing, share it widely please

h…",FALSE,0,NA,2020-02-29 14:45:32,FALSE,NA,"1233765247934173186",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tracysway9876",451,TRUE,FALSE,NA,NA
"RT @D_jeneration: what is it with Berners attacking grieving fathers? first you go after @fred_guttenberg and now @JoeBiden ,this is beyond…",FALSE,0,NA,2020-02-29 14:45:31,FALSE,NA,"1233765247258939392",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","stlouisishome",86,TRUE,FALSE,NA,NA
"@BoKnowsNews @JoeBiden @BernieSanders @ewarren @CBSNews Does South Carolina not have electioneering laws?",FALSE,0,"BoKnowsNews",2020-02-29 14:45:30,FALSE,"1233749417834033153","1233765240564854784","2717961126","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","The_RealBigErn",0,FALSE,FALSE,NA,NA
"RT @ConservaMomUSA: This is the ad @BarackObama wants removed from circulation in #SouthCarolina depicting @JoeBiden as a pandering vote vu…",FALSE,0,NA,2020-02-29 14:45:29,FALSE,NA,"1233765238891319296",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","penn50w",1969,TRUE,FALSE,NA,NA
"RT @D_jeneration: Hang in there Dems

because tonight @JoeBiden resets this whole freaking race by winning South Carolina and using  that w…",FALSE,0,NA,2020-02-29 14:45:29,FALSE,NA,"1233765238710980610",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","erbacher5",114,TRUE,FALSE,NA,NA
"RT @OneDayPoll1: If the election was held today who are you voting for on 2/29/2020
#Election2020 #Trump #Biden #Sanders @SenWarren 
@realD…",FALSE,0,NA,2020-02-29 14:45:29,FALSE,NA,"1233765238660567040",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KathyGaul",89,TRUE,FALSE,NA,NA
"RT @BearUKnow: <U+0001F602><U+0001F923><U+0001F602><U+0001F923>

Old creepy @JoeBiden talking shit again.

Sound on<U+0001F50A> https://t.co/ntjpkgXpjZ",FALSE,0,NA,2020-02-29 14:45:29,FALSE,NA,"1233765238207582209",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Culper_Lady56",42,TRUE,FALSE,NA,NA
"RT @mpukita: I want to summarize what I read in Peter Schweizer's book, \"Profiles In Corruption\" about @joebiden.

I honestly believe that…",FALSE,0,NA,2020-02-29 14:45:28,FALSE,NA,"1233765234441170945",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","grh4345",610,TRUE,FALSE,NA,NA
"@JoeBiden \"The gift that keeps on giving\". https://t.co/WjsrRUJ8yM https://t.co/lfyeGNZK1B",FALSE,0,"JoeBiden",2020-02-29 14:45:28,FALSE,NA,"1233765232939585536","939091","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","railboy63",0,FALSE,FALSE,NA,NA
"RT @fred_guttenberg: \"The President of the US calling this a hoax, even for him that's hard to believe.  It's bizarre. Let's be level heade…",FALSE,0,NA,2020-02-29 14:45:27,FALSE,NA,"1233765229122801664",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","CharlesFaisonJr",742,TRUE,FALSE,NA,NA
"RT @thematthill: .@JoeBiden now has the most support among U.S. Senators of any candidate &gt;&gt; 

<U+0001F518>Tim Kaine (VA)
<U+0001F518>Chris Coons (DE)
<U+0001F518>Thomas Ca…",FALSE,0,NA,2020-02-29 14:45:27,FALSE,NA,"1233765228317413376",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MarySiverson",1643,TRUE,FALSE,NA,NA
"RT @D_jeneration: what is it with Berners attacking grieving fathers? first you go after @fred_guttenberg and now @JoeBiden ,this is beyond…",FALSE,0,NA,2020-02-29 14:45:27,FALSE,NA,"1233765228300644354",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","synergy1135",86,TRUE,FALSE,NA,NA
"@daquanlove @amyklobuchar @JoeBiden IA was Buttigieg’s high point. He is really done.

NH was Klobuchar’s high poin… https://t.co/TjrmlSYyQv",FALSE,0,"daquanlove",2020-02-29 14:45:27,TRUE,"1233587876211961863","1233765227671556098","90308371","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Polislice",0,FALSE,FALSE,NA,NA
"RT @MalcolmNance: It appears .@MikeBloomberg is poised to get @BernieSanders the nomination by peeling off @JoeBiden support. He supposedly…",FALSE,0,NA,2020-02-29 14:45:26,FALSE,NA,"1233765225796534273",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","3pxb12",758,TRUE,FALSE,NA,NA
"RT @MalcolmNance: It appears .@MikeBloomberg is poised to get @BernieSanders the nomination by peeling off @JoeBiden support. He supposedly…",FALSE,0,NA,2020-02-29 14:45:26,FALSE,NA,"1233765225691832320",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kfrerichs95",758,TRUE,FALSE,NA,NA
"RT @VicToensing: At last. Ukraine Ct ordered investigation of @JoeBiden pressuring then-President Poroshenko to fire Viktor Shokin, who was…",FALSE,0,NA,2020-02-29 14:45:26,FALSE,NA,"1233765224236359681",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JohnWat99017786",1089,TRUE,FALSE,NA,NA
"RT @JoeBiden: Today’s the day, South Carolina! Confirm your polling location at https://t.co/NqNhRCMWJ3, grab your photo ID, and make sure…",FALSE,0,NA,2020-02-29 14:45:25,FALSE,NA,"1233765221052731392",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","AnastasiaYeager",428,TRUE,FALSE,NA,NA
"RT @sherrilee7: I’ve voted for Democrats since 1976 and never once have I voted for one whose fans threatened me to not vote if I didn’t vo…",FALSE,0,NA,2020-02-29 14:45:25,FALSE,NA,"1233765218678755329",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LockHimUp_2020_",280,TRUE,FALSE,NA,NA
"RT @MalcolmNance: It appears .@MikeBloomberg is poised to get @BernieSanders the nomination by peeling off @JoeBiden support. He supposedly…",FALSE,0,NA,2020-02-29 14:45:21,FALSE,NA,"1233765205651394566",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RickDownes21",758,TRUE,FALSE,NA,NA
"RT @MalcolmNance: It appears .@MikeBloomberg is poised to get @BernieSanders the nomination by peeling off @JoeBiden support. He supposedly…",FALSE,0,NA,2020-02-29 14:45:20,FALSE,NA,"1233765199888257024",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","BuckaRubby",758,TRUE,FALSE,NA,NA
"RT @JoeBiden: Today’s the day, South Carolina! Confirm your polling location at https://t.co/NqNhRCMWJ3, grab your photo ID, and make sure…",FALSE,0,NA,2020-02-29 14:45:19,FALSE,NA,"1233765196465758209",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","genereaux2019",428,TRUE,FALSE,NA,NA
"@LisaSin62622281 @JoeBiden @AndrewYang Yeah, but I'm doubting this will happen. Trying to manage my expectations.",FALSE,0,"LisaSin62622281",2020-02-29 14:45:19,FALSE,"1233603681414549505","1233765194159075329","1217660213857120257","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iAmMattN",0,FALSE,FALSE,NA,NA
"RT @fred_guttenberg: \"The President of the US calling this a hoax, even for him that's hard to believe.  It's bizarre. Let's be level heade…",FALSE,0,NA,2020-02-29 14:45:19,FALSE,NA,"1233765193945165824",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","IvaDougherty",742,TRUE,FALSE,NA,NA
"RT @Biden_Train: #BREAKING VIDEO 

@JoeBiden calling out AG Barr for his corruption in 1991 confirmation hearing, share it widely please

h…",FALSE,0,NA,2020-02-29 14:45:19,FALSE,NA,"1233765193680855049",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","BarbRESISTS",451,TRUE,FALSE,NA,NA
"RT @djrothkopf: If @ewarren had gotten the coddling treatment and not so subtle support from the media that @joebiden has, she'd be the Dem…",FALSE,0,NA,2020-02-29 14:45:18,FALSE,NA,"1233765191361236992",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DonetteSwain",45,TRUE,FALSE,NA,NA
"@SickOfTheSwamp @KayPatriot @JoeBiden Uh, @JoeBiden , your opponent (former) was Senator Kamala Harris. She says sh… https://t.co/WGUYceVHpj",FALSE,0,"SickOfTheSwamp",2020-02-29 14:45:17,TRUE,"1233500276306448386","1233765186269519873","792425445929078788","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","virgdad1949",0,FALSE,FALSE,NA,NA
"RT @JoeBiden: Today’s the day, South Carolina! Confirm your polling location at https://t.co/NqNhRCMWJ3, grab your photo ID, and make sure…",FALSE,0,NA,2020-02-29 14:45:15,FALSE,NA,"1233765180758200320",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MweneMuganga",428,TRUE,FALSE,NA,NA
"RT @ANetliner: Hey, @JoeBiden— SC’s got your back!  Let’s win this thing!

#JoeMentum! @TeamJoe @JoeBiden #SCPrimary #JoeBiden2020 #TeamJoe",FALSE,0,NA,2020-02-29 14:45:15,FALSE,NA,"1233765180137295873",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sixty5Million",2,TRUE,FALSE,NA,NA
"RT @ClyburnSC06: I have gone with @JoeBiden because he has the background, the experience, and the record. 

Here in South Carolina, we bel…",FALSE,0,NA,2020-02-29 14:45:15,FALSE,NA,"1233765178593939456",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","momness1",778,TRUE,FALSE,NA,NA
"RT @joncoopertweets: South Carolina Democrats: Remember that Republicans want Bernie Sanders to win. Don’t be like Republicans. 
#Biden2020",FALSE,0,NA,2020-02-29 14:45:15,FALSE,NA,"1233765177587380225",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MaryCarper12",520,TRUE,FALSE,NA,NA
"@ConservaMomUSA @MindfulnessWins @JoeBiden @POTUS @realDonaldTrump He’s right, democrats will raise your taxes. It’… https://t.co/TVsnDBmG1o",FALSE,0,"ConservaMomUSA",2020-02-29 14:45:14,TRUE,"1233605341235089408","1233765176501055490","1114631166","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rghost57",0,FALSE,FALSE,NA,NA
"RT @THEHermanCain: I'm sure this makes everyone excited to vote for him. #JoeBiden #taxreform https://t.co/cPPXWNzd52",FALSE,0,NA,2020-02-29 14:45:14,FALSE,NA,"1233765175901204481",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JGabbamonte",48,TRUE,FALSE,NA,NA
"@littledeekay @JoeBiden Amen<U+0001F44F><U+2764><U+FE0F>",FALSE,0,"littledeekay",2020-02-29 14:45:14,FALSE,"1233723172324859905","1233765174756040705","477012156","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","michaelgled",0,FALSE,FALSE,NA,NA
"@JoeBiden The sun will shine once again! #Biden2020 Love you Mr Biden!",FALSE,0,"JoeBiden",2020-02-29 14:45:14,FALSE,"1233557748387729408","1233765173963481089","939091","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","GodfreyIreland",0,FALSE,FALSE,NA,NA
"RT @MaQualeSantone: @donmarvin @MalcolmNance @MikeBloomberg @BernieSanders @JoeBiden I think #JoeBiden is not only a strong candidate. He m…",FALSE,0,NA,2020-02-29 14:45:13,FALSE,NA,"1233765169697841155",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuvsZaynZ018",52,TRUE,FALSE,NA,NA
"RT @Selena_Adera: While White Entitlement tells you to vote your conscience, Black Voters are here to remind that your \"conscience\" is buil…",FALSE,0,NA,2020-02-29 14:45:12,FALSE,NA,"1233765168083021827",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","vautour_marie",77,TRUE,FALSE,NA,NA
"RT @JoeBiden: Today’s the day, South Carolina! Confirm your polling location at https://t.co/NqNhRCMWJ3, grab your photo ID, and make sure…",FALSE,0,NA,2020-02-29 14:45:10,FALSE,NA,"1233765158003953665",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","medical91",428,TRUE,FALSE,NA,NA
"@AprilGreen93 @spfarrelltweets @tribelaw @MikeBloomberg @JoeBiden Yes. Trump is a threat to our democracy.  I do re… https://t.co/FQkK2c2REz",FALSE,0,"AprilGreen93",2020-02-29 14:45:10,TRUE,"1233761176133210113","1233765157135945728","911593315035942913","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","jupiterose123",0,FALSE,FALSE,NA,NA
